ilp_nodes1,ilp_nodes2,edge_id,node1,node2,mass_dif,category,linktype,direction,rdbe,formula1,formula2,ilp_edge_id,score_category,score_rt_artifact,score_inten_isotope,score_MS2_abiotic_mz_appearance,cplex_score,ilp_solution
5303,153,646,165,18,-0.6665179765782183,Biotransform,H-1N-1O1,0,0,C7H14N2O3,C7H13N1O4,1687,0,0,NA,NA,0,0
5315,147568,647,168,4675,-1.2376708405059578,Biotransform,H-1N-1O1,0,0,C7H14N2O3,C7H13N1O4,1691,0,0,NA,NA,0,0
5315,153,648,168,18,-0.6665179765782183,Biotransform,H-1N-1O1,0,0,C7H14N2O3,C7H13N1O4,1695,0,0,NA,NA,0,0
5307,147568,649,166,4675,-1.8088233239126312,Biotransform,H-1N-1O1,0,0,C7H14N2O3,C7H13N1O4,1699,0,0,NA,NA,0,0
5307,153,650,166,18,-1.2376701337699187,Biotransform,H-1N-1O1,0,0,C7H14N2O3,C7H13N1O4,1703,0,0,NA,NA,0,0
23,32,651,3,5,-0.6664757234239913,Biotransform,H-1N-1O1,0,0,C6H14N4O2,C6H13N3O3,1707,0,0,NA,NA,0,0
23,193868,652,3,9052,2.1890977733374397,Biotransform,H-1N-1O1,0,0,C6H14N4O2,C6H13N3O3,1711,0,0,NA,NA,0,0
198899,32,653,9510,5,-1.2375916730698595,Biotransform,H-1N-1O1,0,0,C6H14N4O2,C6H13N3O3,1715,0,0,NA,NA,0,0
198899,193868,654,9510,9052,1.6179834545540541,Biotransform,H-1N-1O1,0,0,C6H14N4O2,C6H13N3O3,1719,0,0,NA,NA,0,0
83098,126099,682,2193,3381,-0.6628607549941659,Biotransform,H-1N-1O1,0,0,C7H13N1O2S1,C7H12O3S1,1745,0,0,NA,NA,0,0
83095,126099,683,2192,3381,-1.2308789681875676,Biotransform,H-1N-1O1,0,0,C7H13N1O2S1,C7H12O3S1,1747,0,0,NA,NA,0,0
32,2717,687,5,123,0.47309720302831204,Biotransform,H-1N-1O1,0,0,C6H13N3O3,C6H12N2O4,1751,0,0,NA,NA,0,0
32,108994,689,5,2823,2.1768655441704716,Biotransform,H-1N-1O1,0,0,C6H13N3O3,C6H12N2O4,1759,0,0,NA,NA,0,0
193868,2717,690,9052,123,-2.366522880292601,Biotransform,H-1N-1O1,0,0,C6H13N3O3,C6H12N2O4,1763,0,0,NA,NA,0,0
193868,108994,692,9052,2823,-0.6627497010933534,Biotransform,H-1N-1O1,0,0,C6H13N3O3,C6H12N2O4,1771,0,0,NA,NA,0,0
5554,179103,712,191,7288,-0.09431106980914426,Biotransform,H-1N-1O1,0,0,C9H8N2O2,C9H7N1O3,1815,0,0,NA,NA,0,0
108763,157714,713,2819,5533,-0.659133976363349,Biotransform,H-1N-1O1,0,0,C6H12N2O2S1,C6H11N1O3S1,1819,0,0,NA,NA,0,0
2717,17762,714,123,528,-1.2238369802188884,Biotransform,H-1N-1O1,0,0,C6H12N2O4,C6H11N1O5,1823,0,0,NA,NA,0,0
108994,17762,716,2823,528,-2.9181425443945384,Biotransform,H-1N-1O1,0,0,C6H12N2O4,C6H11N1O5,1835,0,0,NA,NA,0,0
17470,185667,744,505,7879,-0.6552917095686744,Biotransform,H-1N-1O1,0,0,C7H15N1O4,C7H14O5,1922,0,0,NA,NA,0,0
30637,25396,755,996,749,-0.09323048929317745,Biotransform,H-1N-1O1,0,0,C10H14N2O1,C10H13N1O2,1930,0,0,NA,NA,0,0
156912,147274,756,5453,4656,0.4626759516603482,Biotransform,H-1N-1O1,0,0,C6H13N1O3S1,C6H12O4S1,1934,0,0,NA,NA,0,0
188693,185086,759,8316,7814,0.4626559083479021,Biotransform,H-1N-1O1,0,0,C8H9N3O2,C8H8N2O3,1938,0,0,NA,NA,0,0
197497,162482,761,9364,5920,1.5733369396308488,Biotransform,H-1N-1O1,0,0,C7H9N5O1,C7H8N4O2,1949,0,0,NA,NA,0,0
162482,158472,766,5920,5607,-0.6445612195848701,Biotransform,H-1N-1O1,0,0,C7H8N4O2,C7H7N3O3,1965,0,0,NA,NA,0,0
150025,145778,775,4904,4538,1.0067119212961262,Biotransform,H-1N-1O1,0,0,C7H11N5O1,C7H10N4O2,1993,0,0,NA,NA,0,0
145778,199520,789,4538,9572,-1.1837193190609205,Biotransform,H-1N-1O1,0,0,C7H10N4O2,C7H9N3O3,2004,0,0,NA,NA,0,0
145778,199513,790,4538,9571,-0.6374636930975036,Biotransform,H-1N-1O1,0,0,C7H10N4O2,C7H9N3O3,2009,0,0,NA,NA,0,0
199520,173698,796,9572,6852,-0.63405623905351,Biotransform,H-1N-1O1,0,0,C7H9N3O3,C7H8N2O4,2027,0,0,NA,NA,0,0
199513,173698,797,9571,6852,-1.177391305068748,Biotransform,H-1N-1O1,0,0,C7H9N3O3,C7H8N2O4,2033,0,0,NA,NA,0,0
187513,193902,802,8143,9058,1.539154401832039,Biotransform,H-1N-1O1,0,0,C11H9N3,C11H8N2O1,2054,0,0,NA,NA,0,0
199904,193902,803,9637,9058,1.539154401832039,Biotransform,H-1N-1O1,0,0,C11H9N3,C11H8N2O1,2056,0,0,NA,NA,0,0
179263,193902,804,7305,9058,0.9958650901319955,Biotransform,H-1N-1O1,0,0,C11H9N3,C11H8N2O1,2058,0,0,NA,NA,0,0
160704,162651,813,5776,5936,-0.6274266998259675,Biotransform,H-1N-1O1,0,0,C3H8N1O6P1,C3H7O7P1,2072,0,0,NA,NA,0,0
25316,75421,825,741,1999,-6.001708763887572,Biotransform,H-1N-1O1,0,0,C7H11N3O3,C7H10N2O4,2098,0,0,NA,NA,0,0
188728,133563,829,8321,3684,-1.1645661032618295,Biotransform,H-1N-1O1,0,0,C6H11N5O2,C6H10N4O3,2108,0,0,NA,NA,0,0
188728,137879,830,8321,3922,-1.1645661032618295,Biotransform,H-1N-1O1,0,0,C6H11N5O2,C6H10N4O3,2110,0,0,NA,NA,0,0
188730,133563,832,8322,3684,-1.1645661032618295,Biotransform,H-1N-1O1,0,0,C6H11N5O2,C6H10N4O3,2113,0,0,NA,NA,0,0
188730,137879,833,8322,3922,-1.1645661032618295,Biotransform,H-1N-1O1,0,0,C6H11N5O2,C6H10N4O3,2115,0,0,NA,NA,0,0
24286,182204,835,664,7567,-0.08973097970104776,Biotransform,H-1N-1O1,0,0,C11H11N3,C11H10N2O1,2118,0,0,NA,NA,0,0
133573,25916,839,3686,794,-0.08972075768004277,Biotransform,H-1N-1O1,0,0,C8H15N3O2,C8H14N2O3,2127,0,0,NA,NA,0,0
133573,194483,840,3686,9119,-0.08972075768004277,Biotransform,H-1N-1O1,0,0,C8H15N3O2,C8H14N2O3,2129,0,0,NA,NA,0,0
184642,148627,848,7758,4786,-1.16433833597698,Biotransform,H-1N-1O1,0,0,C7H15N5O1,C7H14N4O2,2137,0,0,NA,NA,0,0
60298,199924,850,1646,9642,-1.1586196866840812,Biotransform,H-1N-1O1,0,0,C7H10N2O2S1,C7H9N1O3S1,2139,0,0,NA,NA,0,0
133563,195099,855,3684,9201,0.9799171592161315,Biotransform,H-1N-1O1,0,0,C6H10N4O3,C6H9N3O4,2155,0,0,NA,NA,0,0
137879,195099,856,3922,9201,0.9799171592161315,Biotransform,H-1N-1O1,0,0,C6H10N4O3,C6H9N3O4,2157,0,0,NA,NA,0,0
182204,22080,858,7567,608,-0.08925897266921967,Biotransform,H-1N-1O1,0,0,C11H10N2O1,C11H9N1O2,2160,0,0,NA,NA,0,0
25916,191067,863,794,8659,0.9797846421958015,Biotransform,H-1N-1O1,0,0,C8H14N2O3,C8H13N1O4,2168,0,0,NA,NA,0,0
194483,191067,865,9119,8659,0.9797846421958015,Biotransform,H-1N-1O1,0,0,C8H14N2O3,C8H13N1O4,2176,0,0,NA,NA,0,0
148627,199900,869,4786,9636,0.4452417608940278,Biotransform,H-1N-1O1,0,0,C7H14N4O2,C7H13N3O3,2184,0,0,NA,NA,0,0
148627,164727,870,4786,6120,0.9797265136952259,Biotransform,H-1N-1O1,0,0,C7H14N4O2,C7H13N3O3,2186,0,0,NA,NA,0,0
163856,190648,877,6031,8597,-0.6205351710041243,Biotransform,H-1N-1O1,0,0,C10H9N3O1,C10H8N2O2,2205,0,0,NA,NA,0,0
163856,190643,878,6031,8596,-0.08878652274426321,Biotransform,H-1N-1O1,0,0,C10H9N3O1,C10H8N2O2,2207,0,0,NA,NA,0,0
199900,194945,879,9636,9178,-0.6204658853121673,Biotransform,H-1N-1O1,0,0,C7H13N3O3,C7H12N2O4,2209,0,0,NA,NA,0,0
199900,198452,880,9636,9470,0.44291210114753826,Biotransform,H-1N-1O1,0,0,C7H13N3O3,C7H12N2O4,2213,0,0,NA,NA,0,0
164727,194945,882,6120,9178,-1.152155114109171,Biotransform,H-1N-1O1,0,0,C7H13N3O3,C7H12N2O4,2221,0,0,NA,NA,0,0
164727,198452,883,6120,9470,-0.08877656226319491,Biotransform,H-1N-1O1,0,0,C7H13N3O3,C7H12N2O4,2225,0,0,NA,NA,0,0
171745,39568,886,6673,1168,-0.6203088950105813,Biotransform,H-1N-1O1,0,0,C7H17N5O1,C7H16N4O2,2235,0,0,NA,NA,0,0
171742,39568,887,6672,1168,-1.1518635957789622,Biotransform,H-1N-1O1,0,0,C7H17N5O1,C7H16N4O2,2237,0,0,NA,NA,0,0
194945,16694,896,9178,413,0.9695283700856685,Biotransform,H-1N-1O1,0,0,C7H12N2O4,C7H11N1O5,2239,0,0,NA,NA,0,0
194945,16689,897,9178,412,2.5562886440674424,Biotransform,H-1N-1O1,0,0,C7H12N2O4,C7H11N1O5,2243,0,0,NA,NA,0,0
198452,16694,898,9470,413,-0.08831451677071567,Biotransform,H-1N-1O1,0,0,C7H12N2O4,C7H11N1O5,2247,0,0,NA,NA,0,0
198452,16689,899,9470,412,1.4984474357557545,Biotransform,H-1N-1O1,0,0,C7H12N2O4,C7H11N1O5,2251,0,0,NA,NA,0,0
1452,48916,905,65,1399,-0.08829756392263366,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2267,0,0,NA,NA,0,0
1452,150941,906,65,4977,0.4405221138523796,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2271,0,0,NA,NA,0,0
1456,48916,907,66,1399,-0.08829756392263366,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2275,0,0,NA,NA,0,0
1456,150941,908,66,4977,0.4405221138523796,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2279,0,0,NA,NA,0,0
1449,48916,909,64,1399,-0.6171174746545118,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2283,0,0,NA,NA,0,0
1449,150941,910,64,4977,-0.08829751722914848,Biotransform,H-1N-1O1,0,0,C8H16N2O3,C8H15N1O4,2287,0,0,NA,NA,0,0
165292,160865,918,6168,5790,0.4383406148192116,Biotransform,H-1N-1O1,0,0,C6H11N3O2S1,C6H10N2O3S1,2307,0,0,NA,NA,0,0
96492,105049,919,2520,2736,-1.14015642143142,Biotransform,H-1N-1O1,0,0,C6H11N3O4,C6H10N2O5,2309,0,0,NA,NA,0,0
122417,105049,921,3203,2736,-1.14015642143142,Biotransform,H-1N-1O1,0,0,C6H11N3O4,C6H10N2O5,2317,0,0,NA,NA,0,0
191335,194926,946,8699,9173,-1.1395694258548577,Biotransform,H-1N-1O1,0,0,C10H23N1O2,C10H22O3,2381,0,0,NA,NA,0,0
194713,189513,954,9144,8423,-0.6108369435594385,Biotransform,H-1N-1O1,0,0,C7H6N6O1,C7H5N5O2,2392,0,0,NA,NA,0,0
82472,106824,955,2158,2799,-1.134193017809566,Biotransform,H-1N-1O1,0,0,C10H10N2O2,C10H9N1O3,2401,0,0,NA,NA,0,0
186889,106824,956,8051,2799,-1.134193017809566,Biotransform,H-1N-1O1,0,0,C10H10N2O2,C10H9N1O3,2405,0,0,NA,NA,0,0
189567,150852,979,8430,4965,0.429217665456762,Biotransform,H-1N-1O1,0,0,C8H11N5O1,C8H10N4O2,2469,0,0,NA,NA,0,0
189567,198143,980,8430,9428,0.429217665456762,Biotransform,H-1N-1O1,0,0,C8H11N5O1,C8H10N4O2,2478,0,0,NA,NA,0,0
197472,24297,982,9359,666,0.42914071747458316,Biotransform,H-1N-1O1,0,0,C8H19N1O4,C8H18O5,2487,0,0,NA,NA,0,0
197349,185502,984,9343,7860,-1.1109641016291658,Biotransform,H-1N-1O1,0,0,C9H10N2O3,C9H9N1O4,2489,0,0,NA,NA,0,0
150852,132836,985,4965,3662,-0.5982481682107901,Biotransform,H-1N-1O1,0,0,C8H10N4O2,C8H9N3O3,2493,0,0,NA,NA,0,0
198143,132836,986,9428,3662,-0.5982481682107901,Biotransform,H-1N-1O1,0,0,C8H10N4O2,C8H9N3O3,2495,0,0,NA,NA,0,0
17185,145521,990,491,4513,0.4270281868254185,Biotransform,H-1N-1O1,0,0,C7H10N6O1,C7H9N5O2,2507,0,0,NA,NA,0,0
132836,161205,995,3662,5829,-0.595245767815403,Biotransform,H-1N-1O1,0,0,C8H9N3O3,C8H8N2O4,2514,0,0,NA,NA,0,0
99780,179080,1019,2601,7286,-0.08428589989815118,Biotransform,H-1N-1O1,0,0,C9H15N3O2,C9H14N2O3,2547,0,0,NA,NA,0,0
96070,162578,1023,2497,5931,-0.5863445128494343,Biotransform,H-1N-1O1,0,0,C4H11N2O5P1,C4H10N1O6P1,2559,0,0,NA,NA,0,0
103774,194129,1032,2717,9088,-0.5862425957870171,Biotransform,H-1N-1O1,0,0,C7H10N4O3,C7H9N3O4,2584,0,0,NA,NA,0,0
103774,149313,1033,2717,4833,0.41848224255084876,Biotransform,H-1N-1O1,0,0,C7H10N4O3,C7H9N3O4,2589,0,0,NA,NA,0,0
179080,119407,1042,7286,3085,-0.08386930700260019,Biotransform,H-1N-1O1,0,0,C9H14N2O3,C9H13N1O4,2602,0,0,NA,NA,0,0
179080,184883,1043,7286,7793,-0.08386930700260019,Biotransform,H-1N-1O1,0,0,C9H14N2O3,C9H13N1O4,2606,0,0,NA,NA,0,0
47936,55138,1076,1355,1532,-0.08303906095563558,Biotransform,H-1N-1O1,0,0,C7H12N4O3,C7H11N3O4,2712,0,0,NA,NA,0,0
47936,55146,1077,1355,1533,-0.08303906095563558,Biotransform,H-1N-1O1,0,0,C7H12N4O3,C7H11N3O4,2717,0,0,NA,NA,0,0
47944,55138,1078,1356,1532,-0.08303906095563558,Biotransform,H-1N-1O1,0,0,C7H12N4O3,C7H11N3O4,2722,0,0,NA,NA,0,0
47944,55146,1079,1356,1533,-0.08303906095563558,Biotransform,H-1N-1O1,0,0,C7H12N4O3,C7H11N3O4,2727,0,0,NA,NA,0,0
124698,8776,1083,3319,241,-0.5800833080373478,Biotransform,H-1N-1O1,0,0,C11H24N2O1,C11H23N1O2,2735,0,0,NA,NA,0,0
166445,148573,1094,6253,4777,1.8968368067734693,Biotransform,H-1N-1O1,0,0,C11H11N3O1,C11H10N2O2,2750,0,0,NA,NA,0,0
157954,93931,1096,5562,2439,-0.0826197887854603,Biotransform,H-1N-1O1,0,0,C8H15N3O3,C8H14N2O4,2757,0,0,NA,NA,0,0
157954,93935,1097,5562,2440,-0.0826197887854603,Biotransform,H-1N-1O1,0,0,C8H15N3O3,C8H14N2O4,2761,0,0,NA,NA,0,0
187252,158,1099,8104,19,-1.0721921146111204,Biotransform,H-1N-1O1,0,0,C7H15N5O2,C7H14N4O3,2769,0,0,NA,NA,0,0
187252,162836,1100,8104,5948,-0.0826152101661914,Biotransform,H-1N-1O1,0,0,C7H15N5O2,C7H14N4O3,2771,0,0,NA,NA,0,0
188391,158,1101,8253,19,-1.0721921146111204,Biotransform,H-1N-1O1,0,0,C7H15N5O2,C7H14N4O3,2773,0,0,NA,NA,0,0
188391,162836,1102,8253,5948,-0.0826152101661914,Biotransform,H-1N-1O1,0,0,C7H15N5O2,C7H14N4O3,2775,0,0,NA,NA,0,0
93931,9745,1109,2439,261,-0.08221946361727372,Biotransform,H-1N-1O1,0,0,C8H14N2O4,C8H13N1O5,2784,0,0,NA,NA,0,0
93931,9754,1111,2439,262,0.4101981031174564,Biotransform,H-1N-1O1,0,0,C8H14N2O4,C8H13N1O5,2792,0,0,NA,NA,0,0
93935,9745,1113,2440,261,-0.08221946361727372,Biotransform,H-1N-1O1,0,0,C8H14N2O4,C8H13N1O5,2800,0,0,NA,NA,0,0
93935,9754,1115,2440,262,0.4101981031174564,Biotransform,H-1N-1O1,0,0,C8H14N2O4,C8H13N1O5,2808,0,0,NA,NA,0,0
158,8832,1121,19,245,1.3949562228542924,Biotransform,H-1N-1O1,0,0,C7H14N4O3,C7H13N3O4,2832,0,0,NA,NA,0,0
158,8847,1122,19,246,1.887345664227229,Biotransform,H-1N-1O1,0,0,C7H14N4O3,C7H13N3O4,2836,0,0,NA,NA,0,0
162836,8832,1124,5948,245,0.41017548162670253,Biotransform,H-1N-1O1,0,0,C7H14N4O3,C7H13N3O4,2844,0,0,NA,NA,0,0
162836,8847,1125,5948,246,0.9025654078959546,Biotransform,H-1N-1O1,0,0,C7H14N4O3,C7H13N3O4,2848,0,0,NA,NA,0,0
112988,191540,1127,2917,8733,-0.08220476956793521,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2856,0,0,NA,NA,0,0
112988,191545,1128,2917,8734,-0.08220476956793521,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2860,0,0,NA,NA,0,0
112984,191540,1129,2916,8733,-0.5745345356427083,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2864,0,0,NA,NA,0,0
112984,191545,1130,2916,8734,-0.5745345356427083,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2868,0,0,NA,NA,0,0
112992,191540,1131,2918,8733,-0.5745345356427083,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2872,0,0,NA,NA,0,0
112992,191545,1132,2918,8734,-0.5745345356427083,Biotransform,H-1N-1O1,0,0,C9H18N2O3,C9H17N1O4,2876,0,0,NA,NA,0,0
8832,175123,1136,245,6956,-1.061851874617391,Biotransform,H-1N-1O1,0,0,C7H13N3O4,C7H12N2O5,2886,0,0,NA,NA,0,0
8847,175123,1137,246,6956,-1.5518685377144805,Biotransform,H-1N-1O1,0,0,C7H13N3O4,C7H12N2O5,2890,0,0,NA,NA,0,0
151810,58734,1139,5051,1587,-1.0618138922428744,Biotransform,H-1N-1O1,0,0,C9H17N1O2S1,C9H16O3S1,2898,0,0,NA,NA,0,0
43481,183620,1142,1265,7672,0.40816711304889797,Biotransform,H-1N-1O1,0,0,C11H13N3O1,C11H12N2O2,2906,0,0,NA,NA,0,0
185013,62826,1147,7806,1723,1.3879818311895746,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2922,0,0,NA,NA,0,0
185013,195797,1148,7806,9268,1.3879818311895746,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2926,0,0,NA,NA,0,0
22766,62826,1152,640,1723,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2942,0,0,NA,NA,0,0
22766,195797,1153,640,9268,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2946,0,0,NA,NA,0,0
22770,62826,1157,641,1723,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2962,0,0,NA,NA,0,0
22770,195797,1158,641,9268,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2966,0,0,NA,NA,0,0
22774,62826,1162,642,1723,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2982,0,0,NA,NA,0,0
22774,195797,1163,642,9268,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,2986,0,0,NA,NA,0,0
22781,62826,1167,643,1723,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,3002,0,0,NA,NA,0,0
22781,195797,1168,643,9268,0.40812471869208455,Biotransform,H-1N-1O1,0,0,C8H17N3O3,C8H16N2O4,3006,0,0,NA,NA,0,0
163743,11053,1172,6018,275,-0.5717018633824477,Biotransform,H-1N-1O1,0,0,C7H17N5O2,C7H16N4O3,3018,0,0,NA,NA,0,0
163743,11058,1173,6018,276,0.4081025252320983,Biotransform,H-1N-1O1,0,0,C7H17N5O2,C7H16N4O3,3022,0,0,NA,NA,0,0
175123,52797,1185,6956,1480,1.3815678154307647,Biotransform,H-1N-1O1,0,0,C7H12N2O5,C7H11N1O6,3043,0,0,NA,NA,0,0
24574,139392,1227,701,4056,-0.07986404363324559,Biotransform,H-1N-1O1,0,0,C10H12N2O3,C10H11N1O4,3159,0,0,NA,NA,0,0
24574,139400,1228,701,4057,0.3984467703076125,Biotransform,H-1N-1O1,0,0,C10H12N2O3,C10H11N1O4,3164,0,0,NA,NA,0,0
24594,172299,1250,703,6722,0.3928500375676499,Biotransform,H-1N-1O1,0,0,C13H9N1O2,C13H8O3,3185,0,0,NA,NA,0,0
99694,109930,1286,2594,2863,-0.5476160938574308,Biotransform,H-1N-1O1,0,0,C10H16N2O3,C10H15N1O4,3261,0,0,NA,NA,0,0
3357,145795,1303,136,4540,0.3890715692521385,Biotransform,H-1N-1O1,0,0,C8H15N5O2,C8H14N4O3,3287,0,0,NA,NA,0,0
93101,124270,1306,2388,3285,0.3890259632861265,Biotransform,H-1N-1O1,0,0,C10H19N3O2,C10H18N2O3,3293,0,0,NA,NA,0,0
93101,124267,1307,2388,3284,0.8560272417002261,Biotransform,H-1N-1O1,0,0,C10H19N3O2,C10H18N2O3,3297,0,0,NA,NA,0,0
176578,124270,1308,7067,3285,-0.0779757147614016,Biotransform,H-1N-1O1,0,0,C10H19N3O2,C10H18N2O3,3301,0,0,NA,NA,0,0
176578,124267,1309,7067,3284,0.38902578174316355,Biotransform,H-1N-1O1,0,0,C10H19N3O2,C10H18N2O3,3305,0,0,NA,NA,0,0
168227,147967,1310,6407,4722,-0.07796249830050606,Biotransform,H-1N-1O1,0,0,C11H23N3O1,C11H22N2O2,3309,0,0,NA,NA,0,0
145795,164997,1318,4540,6147,-0.5425480729980268,Biotransform,H-1N-1O1,0,0,C8H14N4O3,C8H13N3O4,3323,0,0,NA,NA,0,0
145795,161723,1319,4540,5875,-0.07762808990237563,Biotransform,H-1N-1O1,0,0,C8H14N4O3,C8H13N3O4,3325,0,0,NA,NA,0,0
164997,166072,1331,6147,6233,0.8483300284433705,Biotransform,H-1N-1O1,0,0,C8H13N3O4,C8H12N2O5,3340,0,0,NA,NA,0,0
161723,166072,1333,5875,6233,0.38552774533755135,Biotransform,H-1N-1O1,0,0,C8H13N3O4,C8H12N2O5,3349,0,0,NA,NA,0,0
171925,148584,1335,6693,4779,-0.07726913795791607,Biotransform,H-1N-1O1,0,0,C12H13N3O1,C12H12N2O2,3358,0,0,NA,NA,0,0
171925,148588,1336,6693,4780,0.8482699633766548,Biotransform,H-1N-1O1,0,0,C12H13N3O1,C12H12N2O2,3362,0,0,NA,NA,0,0
138044,67,1341,3941,12,-1.0026596161639414,Biotransform,H-1N-1O1,0,0,C8H17N5O2,C8H16N4O3,3382,0,0,NA,NA,0,0
78456,34322,1342,2074,1054,0.38539807535719744,Biotransform,H-1N-1O1,0,0,C10H21N3O2,C10H20N2O3,3384,0,0,NA,NA,0,0
78459,34322,1343,2075,1054,0.38539807535719744,Biotransform,H-1N-1O1,0,0,C10H21N3O2,C10H20N2O3,3388,0,0,NA,NA,0,0
199604,140093,1351,9586,4109,0.8443434531900982,Biotransform,H-1N-1O1,0,0,C9H16N2O4,C9H15N1O5,3405,0,0,NA,NA,0,0
42947,140093,1352,1249,4109,-0.0769113997788162,Biotransform,H-1N-1O1,0,0,C9H16N2O4,C9H15N1O5,3409,0,0,NA,NA,0,0
42950,140093,1353,1250,4109,-0.0769113997788162,Biotransform,H-1N-1O1,0,0,C9H16N2O4,C9H15N1O5,3413,0,0,NA,NA,0,0
42954,140093,1354,1251,4109,-0.0769113997788162,Biotransform,H-1N-1O1,0,0,C9H16N2O4,C9H15N1O5,3417,0,0,NA,NA,0,0
67,1709,1356,12,85,0.8442995066415838,Biotransform,H-1N-1O1,0,0,C8H16N4O3,C8H15N3O4,3425,0,0,NA,NA,0,0
34322,75653,1359,1054,2031,-0.07689847091497776,Biotransform,H-1N-1O1,0,0,C10H20N2O3,C10H19N1O4,3429,0,0,NA,NA,0,0
34322,75658,1360,1054,2032,-0.07689847091497776,Biotransform,H-1N-1O1,0,0,C10H20N2O3,C10H19N1O4,3433,0,0,NA,NA,0,0
38106,157874,1362,1129,5553,-0.07656780705238236,Biotransform,H-1N-1O1,0,0,C11H11N3O2,C11H10N2O3,3439,0,0,NA,NA,0,0
38106,185609,1363,1129,7869,-0.07656780705238236,Biotransform,H-1N-1O1,0,0,C11H11N3O2,C11H10N2O3,3443,0,0,NA,NA,0,0
38112,157874,1364,1130,5553,-0.07656780705238236,Biotransform,H-1N-1O1,0,0,C11H11N3O2,C11H10N2O3,3447,0,0,NA,NA,0,0
38112,185609,1365,1130,7869,-0.07656780705238236,Biotransform,H-1N-1O1,0,0,C11H11N3O2,C11H10N2O3,3451,0,0,NA,NA,0,0
1709,199716,1374,85,9599,0.3819646859990891,Biotransform,H-1N-1O1,0,0,C8H15N3O4,C8H14N2O5,3479,0,0,NA,NA,0,0
1709,199710,1375,85,9598,0.8404893505842158,Biotransform,H-1N-1O1,0,0,C8H15N3O4,C8H14N2O5,3483,0,0,NA,NA,0,0
178076,16858,1376,7175,442,-0.5350584269262105,Biotransform,H-1N-1O1,0,0,C7H15N5O3,C7H14N4O4,3487,0,0,NA,NA,0,0
178076,16863,1378,7175,443,0.3819450711538881,Biotransform,H-1N-1O1,0,0,C7H15N5O3,C7H14N4O4,3491,0,0,NA,NA,0,0
193549,33624,1383,9003,1021,-0.07654765838726177,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3502,0,0,NA,NA,0,0
193549,33628,1384,9003,1022,0.38190112049214026,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3506,0,0,NA,NA,0,0
193549,33620,1385,9003,1020,0.8403494788909025,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3510,0,0,NA,NA,0,0
46335,33624,1388,1333,1021,-0.5349966120882347,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3522,0,0,NA,NA,0,0
46335,33628,1389,1333,1022,-0.0765476230334857,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3526,0,0,NA,NA,0,0
46335,33620,1390,1333,1020,0.38190094554043075,Biotransform,H-1N-1O1,0,0,C9H19N3O3,C9H18N2O4,3530,0,0,NA,NA,0,0
16858,137343,1399,442,3858,0.8366718005263623,Biotransform,H-1N-1O1,0,0,C7H14N4O4,C7H13N3O5,3564,0,0,NA,NA,0,0
16863,137343,1401,443,3858,-0.07621258767428428,Biotransform,H-1N-1O1,0,0,C7H14N4O4,C7H13N3O5,3572,0,0,NA,NA,0,0
136773,100338,1413,3833,2639,-0.5325665416144004,Biotransform,H-1N-1O1,0,0,C8H18N4O3,C8H17N3O4,3626,0,0,NA,NA,0,0
136773,100343,1414,3833,2640,-0.07619992731078142,Biotransform,H-1N-1O1,0,0,C8H18N4O3,C8H17N3O4,3630,0,0,NA,NA,0,0
136773,100346,1415,3833,2641,-0.07619992731078142,Biotransform,H-1N-1O1,0,0,C8H18N4O3,C8H17N3O4,3634,0,0,NA,NA,0,0
